(0.01, 800, 0.3, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.3, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.5, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.3, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.0, 10, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.97777777777777775, 'prec': 0.9263157894736842, 'f1': 0.9513513513513514}
(0.01, 500, 0.0, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.5, 10, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0003, 800, 0.75, 2, 5, 300): {'acc': 0.7219512195121951, 'rec': 0.73333333333333328, 'prec': 0.66666666666666663, 'f1': 0.69841269841269837}
(0.01, 500, 0.1, 7, 3, 300): {'acc': 0.95609756097560972, 'rec': 0.90000000000000002, 'prec': 1.0, 'f1': 0.94736842105263164}
(0.01, 500, 0.1, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.75, 5, 10, 300): {'acc': 0.80000000000000004, 'rec': 0.75555555555555554, 'prec': 0.7816091954022989, 'f1': 0.76836158192090398}
(0.01, 800, 0.75, 10, 3, 300): {'acc': 0.82439024390243898, 'rec': 0.68888888888888888, 'prec': 0.88571428571428568, 'f1': 0.77500000000000002}
(0.01, 1000, 0.5, 7, 3, 300): {'acc': 0.8878048780487805, 'rec': 0.80000000000000004, 'prec': 0.93506493506493504, 'f1': 0.86227544910179632}
(0.01, 1200, 0.0, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.1, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.5, 3, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0003, 500, 0.3, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 300, 0.3, 10, 5, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 300, 0.3, 10, 3, 300): {'acc': 0.86829268292682926, 'rec': 0.84444444444444444, 'prec': 0.8539325842696629, 'f1': 0.84916201117318435}
(0.01, 1000, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.1, 10, 10, 300): {'acc': 0.78048780487804881, 'rec': 0.67777777777777781, 'prec': 0.79220779220779225, 'f1': 0.73053892215568872}
(0.01, 800, 0.1, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.75, 10, 10, 300): {'acc': 0.82439024390243898, 'rec': 0.77777777777777779, 'prec': 0.81395348837209303, 'f1': 0.79545454545454553}
(0.01, 1000, 0.3, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 1000, 0.5, 3, 3, 300): {'acc': 0.85365853658536583, 'rec': 0.73333333333333328, 'prec': 0.91666666666666663, 'f1': 0.81481481481481477}
(0.001, 300, 0.3, 7, 3, 300): {'acc': 0.80487804878048785, 'rec': 0.76666666666666672, 'prec': 0.78409090909090906, 'f1': 0.7752808988764045}
(0.003, 1000, 0.5, 7, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.001, 300, 0.0, 3, 3, 300): {'acc': 0.90243902439024393, 'rec': 0.87777777777777777, 'prec': 0.89772727272727271, 'f1': 0.88764044943820219}
(0.0001, 500, 0.1, 10, 5, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 500, 0.5, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 10, 15, 300): {'acc': 0.84878048780487803, 'rec': 0.77777777777777779, 'prec': 0.86419753086419748, 'f1': 0.81871345029239773}
(0.0001, 800, 0.5, 3, 15, 300): {'acc': 0.775609756097561, 'rec': 0.74444444444444446, 'prec': 0.74444444444444446, 'f1': 0.74444444444444446}
(0.0003, 300, 0.75, 7, 7, 300): {'acc': 0.71219512195121948, 'rec': 0.6333333333333333, 'prec': 0.68674698795180722, 'f1': 0.65895953757225434}
(0.001, 500, 0.3, 2, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.001, 500, 0.1, 2, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.9555555555555556, 'prec': 0.97727272727272729, 'f1': 0.96629213483146081}
(0.0003, 300, 0.0, 2, 7, 300): {'acc': 0.80975609756097566, 'rec': 0.76666666666666672, 'prec': 0.7931034482758621, 'f1': 0.77966101694915269}
(0.001, 800, 0.75, 3, 5, 300): {'acc': 0.79512195121951224, 'rec': 0.69999999999999996, 'prec': 0.80769230769230771, 'f1': 0.75}
(0.0001, 500, 0.1, 10, 15, 300): {'acc': 0.88292682926829269, 'rec': 0.87777777777777777, 'prec': 0.85869565217391308, 'f1': 0.86813186813186805}
(0.0001, 1200, 0.5, 3, 5, 300): {'acc': 0.73658536585365852, 'rec': 0.69999999999999996, 'prec': 0.69999999999999996, 'f1': 0.69999999999999996}
(0.001, 1200, 0.1, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.5, 10, 7, 300): {'acc': 0.77073170731707319, 'rec': 0.72222222222222221, 'prec': 0.74712643678160917, 'f1': 0.73446327683615809}
(0.01, 500, 0.5, 2, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.94444444444444442, 'prec': 0.96590909090909094, 'f1': 0.9550561797752809}
(0.01, 300, 0.5, 10, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0001, 500, 0.5, 5, 7, 300): {'acc': 0.7219512195121951, 'rec': 0.51111111111111107, 'prec': 0.77966101694915257, 'f1': 0.61744966442953009}
(0.001, 300, 0.75, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 800, 0.1, 10, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.1, 7, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.001, 800, 0.1, 2, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 1200, 0.0, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.3, 7, 15, 300): {'acc': 0.80487804878048785, 'rec': 0.73333333333333328, 'prec': 0.80487804878048785, 'f1': 0.76744186046511631}
(0.003, 500, 0.5, 2, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.0003, 1000, 0.75, 5, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.61111111111111116, 'prec': 0.69620253164556967, 'f1': 0.65088757396449703}
(0.01, 1000, 0.1, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.1, 7, 3, 300): {'acc': 0.89268292682926831, 'rec': 0.83333333333333337, 'prec': 0.91463414634146345, 'f1': 0.87209302325581395}
(0.003, 500, 0.1, 5, 5, 300): {'acc': 0.98536585365853657, 'rec': 1.0, 'prec': 0.967741935483871, 'f1': 0.98360655737704916}
(0.0003, 800, 0.5, 3, 15, 300): {'acc': 0.86829268292682926, 'rec': 0.84444444444444444, 'prec': 0.8539325842696629, 'f1': 0.84916201117318435}
(0.0003, 300, 0.0, 5, 3, 300): {'acc': 0.65365853658536588, 'rec': 0.25555555555555554, 'prec': 0.85185185185185186, 'f1': 0.3931623931623931}
(0.01, 800, 0.0, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.1, 7, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.81111111111111112, 'prec': 0.86904761904761907, 'f1': 0.83908045977011492}
(0.001, 500, 0.75, 5, 15, 300): {'acc': 0.81463414634146336, 'rec': 0.74444444444444446, 'prec': 0.81707317073170727, 'f1': 0.77906976744186052}
(0.01, 1200, 0.3, 3, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.0003, 800, 0.5, 7, 10, 300): {'acc': 0.87804878048780488, 'rec': 0.83333333333333337, 'prec': 0.88235294117647056, 'f1': 0.8571428571428571}
(0.0003, 1200, 0.1, 2, 5, 300): {'acc': 0.89756097560975612, 'rec': 0.8666666666666667, 'prec': 0.89655172413793105, 'f1': 0.88135593220338992}
(0.0001, 1200, 0.1, 10, 3, 300): {'acc': 0.78048780487804881, 'rec': 0.57777777777777772, 'prec': 0.88135593220338981, 'f1': 0.69798657718120793}
(0.0003, 1000, 0.1, 3, 3, 300): {'acc': 0.85365853658536583, 'rec': 0.76666666666666672, 'prec': 0.88461538461538458, 'f1': 0.82142857142857151}
(0.003, 300, 0.3, 5, 5, 300): {'acc': 0.9463414634146341, 'rec': 0.9555555555555556, 'prec': 0.92473118279569888, 'f1': 0.93989071038251359}
(0.0003, 1200, 0.3, 5, 10, 300): {'acc': 0.96585365853658534, 'rec': 0.94444444444444442, 'prec': 0.97701149425287359, 'f1': 0.96045197740112997}
(0.001, 1200, 0.75, 10, 3, 300): {'acc': 0.775609756097561, 'rec': 0.74444444444444446, 'prec': 0.74444444444444446, 'f1': 0.74444444444444446}
(0.01, 300, 0.1, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.3, 3, 10, 300): {'acc': 0.78536585365853662, 'rec': 0.71111111111111114, 'prec': 0.78048780487804881, 'f1': 0.7441860465116279}
(0.0001, 1200, 0.5, 2, 10, 300): {'acc': 0.76585365853658538, 'rec': 0.73333333333333328, 'prec': 0.73333333333333328, 'f1': 0.73333333333333328}
(0.003, 800, 0.5, 3, 3, 300): {'acc': 0.89268292682926831, 'rec': 0.88888888888888884, 'prec': 0.86956521739130432, 'f1': 0.87912087912087922}
(0.0001, 1000, 0.75, 10, 7, 300): {'acc': 0.72682926829268291, 'rec': 0.66666666666666663, 'prec': 0.69767441860465118, 'f1': 0.68181818181818177}
(0.0003, 1200, 0.1, 3, 5, 300): {'acc': 0.95121951219512191, 'rec': 0.94444444444444442, 'prec': 0.94444444444444442, 'f1': 0.94444444444444442}
(0.001, 1200, 0.75, 5, 7, 300): {'acc': 0.82439024390243898, 'rec': 0.74444444444444446, 'prec': 0.83750000000000002, 'f1': 0.78823529411764703}
(0.003, 800, 0.5, 7, 5, 300): {'acc': 0.9463414634146341, 'rec': 0.94444444444444442, 'prec': 0.93406593406593408, 'f1': 0.93922651933701651}
(0.0001, 1000, 0.3, 7, 15, 300): {'acc': 0.8878048780487805, 'rec': 0.83333333333333337, 'prec': 0.90361445783132532, 'f1': 0.86705202312138729}
(0.01, 1000, 0.75, 10, 10, 300): {'acc': 0.93658536585365859, 'rec': 0.93333333333333335, 'prec': 0.92307692307692313, 'f1': 0.92817679558011057}
(0.003, 800, 0.3, 5, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0003, 1000, 0.75, 10, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.64444444444444449, 'prec': 0.78378378378378377, 'f1': 0.70731707317073178}
(0.003, 500, 0.75, 2, 3, 300): {'acc': 0.79512195121951224, 'rec': 0.72222222222222221, 'prec': 0.79268292682926833, 'f1': 0.7558139534883721}
(0.003, 800, 0.0, 10, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.5, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.01, 1000, 0.75, 5, 7, 300): {'acc': 0.90243902439024393, 'rec': 0.83333333333333337, 'prec': 0.9375, 'f1': 0.88235294117647056}
(0.003, 1200, 0.0, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.3, 7, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.0001, 1200, 0.5, 5, 5, 300): {'acc': 0.75121951219512195, 'rec': 0.67777777777777781, 'prec': 0.73493975903614461, 'f1': 0.70520231213872842}
(0.001, 1000, 0.5, 3, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.9555555555555556, 'prec': 1.0, 'f1': 0.97727272727272729}
(0.01, 300, 0.75, 2, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.73333333333333328, 'prec': 0.80487804878048785, 'f1': 0.76744186046511631}
(0.001, 800, 0.3, 7, 3, 300): {'acc': 0.91219512195121955, 'rec': 0.92222222222222228, 'prec': 0.88297872340425532, 'f1': 0.90217391304347827}
(0.003, 300, 0.0, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.3, 5, 10, 300): {'acc': 0.86341463414634145, 'rec': 0.82222222222222219, 'prec': 0.86046511627906974, 'f1': 0.84090909090909083}
(0.0001, 500, 0.0, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 800, 0.5, 2, 10, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.003, 1200, 0.5, 3, 3, 300): {'acc': 0.86829268292682926, 'rec': 0.80000000000000004, 'prec': 0.88888888888888884, 'f1': 0.8421052631578948}
(0.0003, 500, 0.0, 3, 5, 300): {'acc': 0.85365853658536583, 'rec': 0.80000000000000004, 'prec': 0.8571428571428571, 'f1': 0.82758620689655182}
(0.0003, 1000, 0.5, 3, 7, 300): {'acc': 0.82926829268292679, 'rec': 0.75555555555555554, 'prec': 0.83950617283950613, 'f1': 0.79532163742690054}
(0.003, 1000, 0.3, 10, 3, 300): {'acc': 0.90731707317073174, 'rec': 0.80000000000000004, 'prec': 0.98630136986301364, 'f1': 0.8834355828220859}
(0.0003, 300, 0.1, 3, 3, 300): {'acc': 0.75609756097560976, 'rec': 0.68888888888888888, 'prec': 0.73809523809523814, 'f1': 0.71264367816091956}
(0.0003, 1200, 0.75, 3, 15, 300): {'acc': 0.81951219512195117, 'rec': 0.81111111111111112, 'prec': 0.78494623655913975, 'f1': 0.79781420765027322}
(0.0001, 1000, 0.0, 3, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.82222222222222219, 'prec': 0.86046511627906974, 'f1': 0.84090909090909083}
(0.0003, 300, 0.0, 3, 15, 300): {'acc': 0.93658536585365859, 'rec': 0.92222222222222228, 'prec': 0.93258426966292129, 'f1': 0.92737430167597767}
(0.0001, 800, 0.1, 3, 10, 300): {'acc': 0.79512195121951224, 'rec': 0.74444444444444446, 'prec': 0.77906976744186052, 'f1': 0.76136363636363646}
(0.0001, 1000, 0.5, 2, 10, 300): {'acc': 0.76585365853658538, 'rec': 0.73333333333333328, 'prec': 0.73333333333333328, 'f1': 0.73333333333333328}
(0.0001, 500, 0.0, 7, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.77777777777777779, 'prec': 0.89743589743589747, 'f1': 0.83333333333333326}
(0.01, 1200, 0.0, 2, 3, 300): {'acc': 0.96097560975609753, 'rec': 0.91111111111111109, 'prec': 1.0, 'f1': 0.95348837209302328}
(0.0003, 800, 0.75, 2, 3, 300): {'acc': 0.7219512195121951, 'rec': 0.74444444444444446, 'prec': 0.6633663366336634, 'f1': 0.70157068062827221}
(0.0001, 1000, 0.3, 10, 7, 300): {'acc': 0.82926829268292679, 'rec': 0.75555555555555554, 'prec': 0.83950617283950613, 'f1': 0.79532163742690054}
(0.0003, 1200, 0.5, 7, 10, 300): {'acc': 0.90243902439024393, 'rec': 0.84444444444444444, 'prec': 0.92682926829268297, 'f1': 0.88372093023255816}
(0.01, 1200, 0.5, 2, 3, 300): {'acc': 0.90731707317073174, 'rec': 0.84444444444444444, 'prec': 0.93827160493827155, 'f1': 0.88888888888888895}
(0.01, 500, 0.1, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.1, 7, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.78888888888888886, 'prec': 0.88749999999999996, 'f1': 0.83529411764705874}
(0.0003, 1200, 0.5, 3, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.82222222222222219, 'prec': 0.86046511627906974, 'f1': 0.84090909090909083}
(0.001, 1200, 0.5, 7, 3, 300): {'acc': 0.86341463414634145, 'rec': 0.78888888888888886, 'prec': 0.88749999999999996, 'f1': 0.83529411764705874}
(0.003, 300, 0.75, 7, 7, 300): {'acc': 0.80000000000000004, 'rec': 0.73333333333333328, 'prec': 0.79518072289156627, 'f1': 0.76300578034682087}
(0.003, 1200, 0.5, 5, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.01, 1200, 0.0, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.5, 2, 3, 300): {'acc': 0.85365853658536583, 'rec': 0.72222222222222221, 'prec': 0.9285714285714286, 'f1': 0.81250000000000011}
(0.0001, 300, 0.0, 2, 10, 300): {'acc': 0.75121951219512195, 'rec': 0.73333333333333328, 'prec': 0.70967741935483875, 'f1': 0.72131147540983609}
(0.0003, 300, 0.5, 7, 15, 300): {'acc': 0.80487804878048785, 'rec': 0.78888888888888886, 'prec': 0.77173913043478259, 'f1': 0.78021978021978022}
(0.01, 500, 0.1, 3, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.3, 7, 3, 300): {'acc': 0.87804878048780488, 'rec': 0.73333333333333328, 'prec': 0.9850746268656716, 'f1': 0.84076433121019112}
(0.0001, 800, 0.1, 7, 5, 300): {'acc': 0.79512195121951224, 'rec': 0.68888888888888888, 'prec': 0.81578947368421051, 'f1': 0.74698795180722899}
(0.01, 500, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.5, 2, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.01, 300, 0.75, 7, 10, 300): {'acc': 0.87804878048780488, 'rec': 0.83333333333333337, 'prec': 0.88235294117647056, 'f1': 0.8571428571428571}
(0.001, 500, 0.75, 10, 5, 300): {'acc': 0.79024390243902443, 'rec': 0.71111111111111114, 'prec': 0.79012345679012341, 'f1': 0.74853801169590639}
(0.01, 1000, 0.0, 7, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.1, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.1, 3, 7, 300): {'acc': 0.8341463414634146, 'rec': 0.71111111111111114, 'prec': 0.88888888888888884, 'f1': 0.79012345679012341}
(0.01, 1200, 0.5, 2, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.92222222222222228, 'prec': 0.97647058823529409, 'f1': 0.94857142857142873}
(0.0001, 800, 0.3, 3, 15, 300): {'acc': 0.81463414634146336, 'rec': 0.75555555555555554, 'prec': 0.80952380952380953, 'f1': 0.7816091954022989}
(0.003, 800, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1200, 0.3, 7, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.1, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.75, 10, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.76666666666666672, 'prec': 0.83132530120481929, 'f1': 0.79768786127167635}
(0.0001, 800, 0.1, 2, 10, 300): {'acc': 0.81463414634146336, 'rec': 0.78888888888888886, 'prec': 0.78888888888888886, 'f1': 0.78888888888888886}
(0.01, 1200, 0.5, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1200, 0.3, 7, 3, 300): {'acc': 0.96097560975609753, 'rec': 0.9555555555555556, 'prec': 0.9555555555555556, 'f1': 0.9555555555555556}
(0.0003, 500, 0.1, 10, 5, 300): {'acc': 0.8878048780487805, 'rec': 0.88888888888888884, 'prec': 0.86021505376344087, 'f1': 0.87431693989071024}
(0.003, 500, 0.0, 3, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.3, 5, 7, 300): {'acc': 0.69268292682926824, 'rec': 0.3888888888888889, 'prec': 0.81395348837209303, 'f1': 0.52631578947368418}
(0.01, 500, 0.75, 2, 5, 300): {'acc': 0.8341463414634146, 'rec': 0.77777777777777779, 'prec': 0.83333333333333337, 'f1': 0.8045977011494253}
(0.0003, 300, 0.5, 2, 3, 300): {'acc': 0.69268292682926824, 'rec': 0.5, 'prec': 0.7142857142857143, 'f1': 0.58823529411764697}
(0.001, 800, 0.0, 7, 5, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.01, 1200, 0.3, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.75, 7, 3, 300): {'acc': 0.79512195121951224, 'rec': 0.6333333333333333, 'prec': 0.86363636363636365, 'f1': 0.73076923076923073}
(0.0003, 300, 0.0, 7, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.0003, 1000, 0.75, 7, 5, 300): {'acc': 0.75609756097560976, 'rec': 0.67777777777777781, 'prec': 0.74390243902439024, 'f1': 0.70930232558139539}
(0.003, 800, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.1, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.5, 5, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 500, 0.1, 10, 7, 300): {'acc': 0.76585365853658538, 'rec': 0.66666666666666663, 'prec': 0.76923076923076927, 'f1': 0.71428571428571419}
(0.003, 300, 0.1, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.75, 10, 15, 300): {'acc': 0.73658536585365852, 'rec': 0.78888888888888886, 'prec': 0.66981132075471694, 'f1': 0.72448979591836715}
(0.003, 500, 0.5, 10, 7, 300): {'acc': 0.97560975609756095, 'rec': 0.96666666666666667, 'prec': 0.97752808988764039, 'f1': 0.97206703910614511}
(0.0001, 1200, 0.5, 7, 10, 300): {'acc': 0.80000000000000004, 'rec': 0.77777777777777779, 'prec': 0.76923076923076927, 'f1': 0.77348066298342555}
(0.003, 500, 0.1, 3, 3, 300): {'acc': 0.96097560975609753, 'rec': 0.91111111111111109, 'prec': 1.0, 'f1': 0.95348837209302328}
(0.001, 500, 0.5, 2, 7, 300): {'acc': 0.84878048780487803, 'rec': 0.80000000000000004, 'prec': 0.84705882352941175, 'f1': 0.82285714285714295}
(0.0001, 500, 0.3, 3, 10, 300): {'acc': 0.74146341463414633, 'rec': 0.64444444444444449, 'prec': 0.73417721518987344, 'f1': 0.68639053254437876}
(0.001, 300, 0.3, 7, 7, 300): {'acc': 0.8878048780487805, 'rec': 0.76666666666666672, 'prec': 0.971830985915493, 'f1': 0.85714285714285732}
(0.001, 500, 0.0, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.5, 2, 3, 300): {'acc': 0.77073170731707319, 'rec': 0.71111111111111114, 'prec': 0.75294117647058822, 'f1': 0.73142857142857143}
(0.001, 1000, 0.75, 10, 10, 300): {'acc': 0.87317073170731707, 'rec': 0.78888888888888886, 'prec': 0.91025641025641024, 'f1': 0.84523809523809512}
(0.0003, 500, 0.1, 5, 3, 300): {'acc': 0.78048780487804881, 'rec': 0.57777777777777772, 'prec': 0.88135593220338981, 'f1': 0.69798657718120793}
(0.0003, 1200, 0.0, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.3, 10, 7, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0003, 500, 0.0, 10, 7, 300): {'acc': 0.97560975609756095, 'rec': 0.98888888888888893, 'prec': 0.956989247311828, 'f1': 0.97267759562841538}
(0.001, 300, 0.75, 2, 15, 300): {'acc': 0.80000000000000004, 'rec': 0.74444444444444446, 'prec': 0.78823529411764703, 'f1': 0.76571428571428568}
(0.01, 1000, 0.75, 2, 5, 300): {'acc': 0.87804878048780488, 'rec': 0.81111111111111112, 'prec': 0.90123456790123457, 'f1': 0.85380116959064323}
(0.003, 800, 0.75, 10, 15, 300): {'acc': 0.93170731707317078, 'rec': 0.87777777777777777, 'prec': 0.96341463414634143, 'f1': 0.91860465116279066}
(0.0003, 800, 0.0, 3, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.96666666666666667, 'prec': 0.96666666666666667, 'f1': 0.96666666666666667}
(0.0001, 300, 0.0, 3, 10, 300): {'acc': 0.74634146341463414, 'rec': 0.62222222222222223, 'prec': 0.7567567567567568, 'f1': 0.68292682926829273}
(0.01, 800, 0.5, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.5, 7, 7, 300): {'acc': 0.73658536585365852, 'rec': 0.66666666666666663, 'prec': 0.7142857142857143, 'f1': 0.68965517241379304}
