(0.003, 300, 0.3, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.5, 5, 5, 300): {'acc': 0.86341463414634145, 'rec': 0.84444444444444444, 'prec': 0.84444444444444444, 'f1': 0.84444444444444444}
(0.001, 800, 0.3, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.3, 5, 10, 300): {'acc': 0.93658536585365859, 'rec': 0.94444444444444442, 'prec': 0.91397849462365588, 'f1': 0.92896174863387981}
(0.0001, 1000, 0.3, 5, 20, 300): {'acc': 0.91219512195121955, 'rec': 0.88888888888888884, 'prec': 0.90909090909090906, 'f1': 0.89887640449438189}
(0.003, 800, 0.3, 3, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.003, 300, 0.75, 2, 20, 300): {'acc': 0.85853658536585364, 'rec': 0.78888888888888886, 'prec': 0.87654320987654322, 'f1': 0.83040935672514615}
(0.01, 1000, 0.75, 5, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.77777777777777779, 'prec': 0.7865168539325843, 'f1': 0.78212290502793302}
(0.003, 1000, 0.75, 2, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.66666666666666663, 'prec': 0.84507042253521125, 'f1': 0.74534161490683215}
(0.001, 500, 0.5, 3, 10, 300): {'acc': 0.89756097560975612, 'rec': 0.85555555555555551, 'prec': 0.90588235294117647, 'f1': 0.88}
(0.001, 500, 0.3, 5, 10, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.0003, 1000, 0.3, 2, 10, 300): {'acc': 0.88292682926829269, 'rec': 0.83333333333333337, 'prec': 0.8928571428571429, 'f1': 0.86206896551724133}
(0.0001, 500, 0.75, 2, 10, 300): {'acc': 0.69756097560975605, 'rec': 0.52222222222222225, 'prec': 0.71212121212121215, 'f1': 0.60256410256410253}
(0.001, 500, 0.5, 7, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.76666666666666672, 'prec': 0.83132530120481929, 'f1': 0.79768786127167635}
(0.001, 500, 0.3, 2, 3, 300): {'acc': 0.83902439024390241, 'rec': 0.80000000000000004, 'prec': 0.82758620689655171, 'f1': 0.81355932203389825}
(0.0001, 300, 0.3, 5, 10, 300): {'acc': 0.61951219512195121, 'rec': 0.18888888888888888, 'prec': 0.77272727272727271, 'f1': 0.30357142857142855}
(0.001, 300, 0.5, 2, 3, 300): {'acc': 0.76097560975609757, 'rec': 0.67777777777777781, 'prec': 0.75308641975308643, 'f1': 0.71345029239766078}
(0.001, 800, 0.3, 5, 5, 300): {'acc': 0.93658536585365859, 'rec': 0.94444444444444442, 'prec': 0.91397849462365588, 'f1': 0.92896174863387981}
(0.0003, 800, 0.75, 2, 10, 300): {'acc': 0.75609756097560976, 'rec': 0.67777777777777781, 'prec': 0.74390243902439024, 'f1': 0.70930232558139539}
(0.0001, 500, 0.5, 5, 5, 300): {'acc': 0.6634146341463415, 'rec': 0.32222222222222224, 'prec': 0.78378378378378377, 'f1': 0.45669291338582679}
(0.0003, 800, 0.5, 5, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.74444444444444446, 'prec': 0.79761904761904767, 'f1': 0.77011494252873569}
(0.01, 500, 0.5, 5, 3, 300): {'acc': 0.86341463414634145, 'rec': 0.88888888888888884, 'prec': 0.81632653061224492, 'f1': 0.85106382978723405}
(0.003, 500, 0.75, 5, 5, 300): {'acc': 0.79512195121951224, 'rec': 0.74444444444444446, 'prec': 0.77906976744186052, 'f1': 0.76136363636363646}
(0.003, 1000, 0.75, 5, 20, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.003, 800, 0.5, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.5, 3, 10, 300): {'acc': 0.94146341463414629, 'rec': 0.93333333333333335, 'prec': 0.93333333333333335, 'f1': 0.93333333333333335}
(0.001, 500, 0.5, 7, 3, 300): {'acc': 0.78048780487804881, 'rec': 0.6333333333333333, 'prec': 0.82608695652173914, 'f1': 0.71698113207547165}
(0.003, 500, 0.75, 7, 5, 300): {'acc': 0.80000000000000004, 'rec': 0.69999999999999996, 'prec': 0.81818181818181823, 'f1': 0.75449101796407192}
(0.0003, 800, 0.75, 7, 20, 300): {'acc': 0.81951219512195117, 'rec': 0.75555555555555554, 'prec': 0.81927710843373491, 'f1': 0.78612716763005774}
(0.003, 500, 0.5, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 800, 0.75, 5, 10, 300): {'acc': 0.70731707317073167, 'rec': 0.53333333333333333, 'prec': 0.72727272727272729, 'f1': 0.61538461538461531}
(0.003, 500, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.3, 7, 10, 300): {'acc': 0.83902439024390241, 'rec': 0.75555555555555554, 'prec': 0.86075949367088611, 'f1': 0.80473372781065089}
(0.0003, 300, 0.75, 3, 10, 300): {'acc': 0.68780487804878043, 'rec': 0.46666666666666667, 'prec': 0.72413793103448276, 'f1': 0.56756756756756754}
(0.0001, 1000, 0.75, 5, 3, 300): {'acc': 0.66829268292682931, 'rec': 0.42222222222222222, 'prec': 0.70370370370370372, 'f1': 0.52777777777777768}
(0.0003, 300, 0.75, 2, 10, 300): {'acc': 0.73170731707317072, 'rec': 0.59999999999999998, 'prec': 0.73972602739726023, 'f1': 0.66257668711656437}
(0.01, 800, 0.75, 7, 10, 300): {'acc': 0.91707317073170735, 'rec': 0.88888888888888884, 'prec': 0.91954022988505746, 'f1': 0.903954802259887}
(0.0003, 800, 0.5, 5, 10, 300): {'acc': 0.83902439024390241, 'rec': 0.82222222222222219, 'prec': 0.81318681318681318, 'f1': 0.81767955801104963}
(0.0001, 1000, 0.75, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 800, 0.75, 3, 3, 300): {'acc': 0.58048780487804874, 'rec': 0.044444444444444446, 'prec': 1.0, 'f1': 0.085106382978723402}
(0.01, 300, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 5, 10, 300): {'acc': 0.81951219512195117, 'rec': 0.74444444444444446, 'prec': 0.8271604938271605, 'f1': 0.783625730994152}
(0.001, 300, 0.5, 2, 5, 300): {'acc': 0.79512195121951224, 'rec': 0.67777777777777781, 'prec': 0.82432432432432434, 'f1': 0.74390243902439024}
(0.001, 1000, 0.5, 7, 3, 300): {'acc': 0.82926829268292679, 'rec': 0.76666666666666672, 'prec': 0.83132530120481929, 'f1': 0.79768786127167635}
(0.001, 500, 0.75, 5, 10, 300): {'acc': 0.78048780487804881, 'rec': 0.67777777777777781, 'prec': 0.79220779220779225, 'f1': 0.73053892215568872}
(0.01, 800, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.3, 7, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.66666666666666663, 'prec': 0.81081081081081086, 'f1': 0.73170731707317072}
(0.003, 1000, 0.75, 7, 5, 300): {'acc': 0.84390243902439022, 'rec': 0.80000000000000004, 'prec': 0.83720930232558144, 'f1': 0.81818181818181834}
(0.0001, 1000, 0.75, 2, 20, 300): {'acc': 0.74146341463414633, 'rec': 0.61111111111111116, 'prec': 0.75342465753424659, 'f1': 0.67484662576687127}
(0.003, 1000, 0.3, 5, 5, 300): {'acc': 0.97560975609756095, 'rec': 0.98888888888888893, 'prec': 0.956989247311828, 'f1': 0.97267759562841538}
(0.01, 500, 0.5, 2, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 800, 0.3, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.75, 5, 10, 300): {'acc': 0.91707317073170735, 'rec': 0.87777777777777777, 'prec': 0.92941176470588238, 'f1': 0.90285714285714291}
(0.0001, 1000, 0.3, 5, 3, 300): {'acc': 0.64390243902439026, 'rec': 0.25555555555555554, 'prec': 0.7931034482758621, 'f1': 0.38655462184873945}
(0.001, 500, 0.5, 3, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.81111111111111112, 'prec': 0.80219780219780223, 'f1': 0.8066298342541437}
(0.0001, 1000, 0.75, 7, 20, 300): {'acc': 0.74146341463414633, 'rec': 0.66666666666666663, 'prec': 0.72289156626506024, 'f1': 0.69364161849710981}
(0.0003, 800, 0.75, 7, 5, 300): {'acc': 0.73658536585365852, 'rec': 0.53333333333333333, 'prec': 0.80000000000000004, 'f1': 0.64000000000000001}
(0.0003, 800, 0.3, 7, 20, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.001, 1000, 0.5, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.3, 3, 10, 300): {'acc': 0.74634146341463414, 'rec': 0.59999999999999998, 'prec': 0.77142857142857146, 'f1': 0.67500000000000004}
(0.01, 300, 0.3, 3, 5, 300): {'acc': 0.97560975609756095, 'rec': 0.98888888888888893, 'prec': 0.956989247311828, 'f1': 0.97267759562841538}
(0.0001, 1000, 0.3, 3, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.66666666666666663, 'prec': 0.759493670886076, 'f1': 0.71005917159763321}
(0.003, 1000, 0.5, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.5, 3, 10, 300): {'acc': 0.85365853658536583, 'rec': 0.78888888888888886, 'prec': 0.86585365853658536, 'f1': 0.82558139534883723}
(0.003, 1000, 0.5, 7, 3, 300): {'acc': 0.82926829268292679, 'rec': 0.77777777777777779, 'prec': 0.82352941176470584, 'f1': 0.79999999999999993}
(0.003, 500, 0.75, 2, 3, 300): {'acc': 0.79512195121951224, 'rec': 0.69999999999999996, 'prec': 0.80769230769230771, 'f1': 0.75}
(0.003, 800, 0.3, 5, 5, 300): {'acc': 0.98048780487804876, 'rec': 1.0, 'prec': 0.95744680851063835, 'f1': 0.97826086956521741}
(0.003, 1000, 0.75, 5, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.72222222222222221, 'prec': 0.82278481012658233, 'f1': 0.76923076923076927}
(0.001, 300, 0.75, 7, 5, 300): {'acc': 0.77073170731707319, 'rec': 0.6333333333333333, 'prec': 0.80281690140845074, 'f1': 0.70807453416149069}
(0.001, 300, 0.3, 7, 10, 300): {'acc': 0.9463414634146341, 'rec': 1.0, 'prec': 0.8910891089108911, 'f1': 0.94240837696335089}
(0.0003, 1000, 0.5, 5, 20, 300): {'acc': 0.9463414634146341, 'rec': 0.93333333333333335, 'prec': 0.9438202247191011, 'f1': 0.93854748603351956}
(0.0001, 500, 0.75, 3, 5, 300): {'acc': 0.64878048780487807, 'rec': 0.29999999999999999, 'prec': 0.75, 'f1': 0.42857142857142849}
(0.01, 300, 0.3, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.5, 2, 20, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 500, 0.5, 2, 3, 300): {'acc': 0.6634146341463415, 'rec': 0.75555555555555554, 'prec': 0.59130434782608698, 'f1': 0.66341463414634139}
(0.0003, 300, 0.3, 5, 10, 300): {'acc': 0.79024390243902443, 'rec': 0.68888888888888888, 'prec': 0.80519480519480524, 'f1': 0.74251497005988021}
(0.0003, 800, 0.75, 5, 5, 300): {'acc': 0.74634146341463414, 'rec': 0.71111111111111114, 'prec': 0.71111111111111114, 'f1': 0.71111111111111114}
(0.003, 1000, 0.5, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.3, 5, 3, 300): {'acc': 0.89268292682926831, 'rec': 0.85555555555555551, 'prec': 0.89534883720930236, 'f1': 0.875}
(0.003, 800, 0.75, 7, 10, 300): {'acc': 0.87804878048780488, 'rec': 0.81111111111111112, 'prec': 0.90123456790123457, 'f1': 0.85380116959064323}
(0.001, 1000, 0.3, 3, 3, 300): {'acc': 0.90243902439024393, 'rec': 0.87777777777777777, 'prec': 0.89772727272727271, 'f1': 0.88764044943820219}
(0.0001, 500, 0.5, 3, 3, 300): {'acc': 0.6634146341463415, 'rec': 0.4777777777777778, 'prec': 0.66153846153846152, 'f1': 0.55483870967741933}
(0.0003, 300, 0.3, 2, 20, 300): {'acc': 0.82439024390243898, 'rec': 0.77777777777777779, 'prec': 0.81395348837209303, 'f1': 0.79545454545454553}
(0.0001, 1000, 0.5, 2, 20, 300): {'acc': 0.80487804878048785, 'rec': 0.73333333333333328, 'prec': 0.80487804878048785, 'f1': 0.76744186046511631}
(0.0003, 1000, 0.3, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.75, 7, 5, 300): {'acc': 0.84390243902439022, 'rec': 0.83333333333333337, 'prec': 0.81521739130434778, 'f1': 0.82417582417582425}
(0.0001, 1000, 0.3, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 800, 0.75, 7, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.62222222222222223, 'prec': 0.80000000000000004, 'f1': 0.70000000000000007}
(0.003, 800, 0.3, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.75, 2, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.72222222222222221, 'prec': 0.8125, 'f1': 0.76470588235294112}
